SimTime,Config,GraphName,N,HW_Scale_Factor,HW_Scale_Var,Comm_Scale_Var,Area_Percentage,Seed,LB_Naive,greedy_opt_cost,greedy_opt_ratio,greedy_partition_cost,greedy_bb,greedy_makespan,greedy_time,random_opt_cost,random_opt_ratio,random_partition_cost,random_bb,random_makespan,random_time,pso_opt_cost,pso_opt_ratio,pso_partition_cost,pso_bb,pso_makespan,pso_time,dbpso_opt_cost,dbpso_opt_ratio,dbpso_partition_cost,dbpso_bb,dbpso_makespan,dbpso_time,clpso_opt_cost,clpso_opt_ratio,clpso_partition_cost,clpso_bb,clpso_makespan,clpso_time,ccpso_opt_cost,ccpso_opt_ratio,ccpso_partition_cost,ccpso_bb,ccpso_makespan,ccpso_time,esa_opt_cost,esa_opt_ratio,esa_partition_cost,esa_bb,esa_makespan,esa_time,shade_opt_cost,shade_opt_ratio,shade_partition_cost,shade_bb,shade_makespan,shade_time,jade_opt_cost,jade_opt_ratio,jade_partition_cost,jade_bb,jade_makespan,jade_time,gl25_opt_cost,gl25_opt_ratio,gl25_partition_cost,gl25_bb,gl25_makespan,gl25_time
2025-11-06 12:23:48,config_arato_area_0.9_hw_0.9_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.9,0,7512.781340436409,13344.476563045651,1.776236517256402,13344.476563045651,None,6654.331464467778,0.0,9466.813815823472,1.260094416014716,9466.813815823472,optimize_random,9466.813815823469,0.5158300399780273,9466.813815823472,1.260094416014716,9466.813815823472,optimize_swarm,9466.813815823469,148.24503540992737,9466.813815823472,1.260094416014716,9466.813815823472,optimize_random,9466.813815823469,553.025960445404,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,0.3093869686126709,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,0.2966277599334717,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,3.195436716079712,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,6.757405996322632,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,6.625450134277344,9466.813815823472,1.260094416014716,9466.813815823472,optimize_single_point,9466.813815823469,4.595657587051392
2025-11-06 12:23:50,config_arato_area_0.9_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.9,2,2688.9671217589616,6212.31654092338,2.310298437884824,6212.31654092338,None,3410.104088394942,0.0,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_random,8942.015456463534,0.5133638381958008,5047.569551772593,1.8771406726872786,5047.569551772593,optimize_swarm,2391.871987445533,149.68363046646118,5477.763428111827,2.0371254760930664,5477.763428111827,optimize_random,2997.040747486758,552.5695416927338,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,0.3098788261413574,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,0.3013916015625,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,3.2366490364074707,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,6.995493412017822,8942.015456463532,3.3254461849329715,8942.015456463532,optimize_single_point,8942.015456463534,6.87078857421875,5294.5042626012655,1.9689732238666857,5294.5042626012655,optimize_single_point,2882.502365290488,4.682323455810547
2025-11-06 12:23:51,config_arato_area_0.9_hw_0.3_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.9,0,3016.369355489379,8139.185535322395,2.6983384911102455,8139.185535322395,None,2707.3773352688013,0.0,9466.813815823472,3.138479642287563,9466.813815823472,optimize_random,9466.813815823469,0.5147049427032471,5475.005667243765,1.8150978948516383,5475.005667243765,optimize_swarm,2918.599377899955,148.94312191009521,6317.2273742108655,2.0943149295408325,6317.2273742108655,optimize_random,3901.2822546713496,554.0605845451355,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point,9466.813815823469,0.3084862232208252,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point,9466.813815823469,0.2981266975402832,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point,9466.813815823469,3.227250576019287,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point,9466.813815823469,6.845218658447266,9466.813815823472,3.138479642287563,9466.813815823472,optimize_single_point,9466.813815823469,6.71435284614563,5303.578606042149,1.7582656435593216,5303.578606042149,optimize_single_point,3228.5311381424126,4.766883611679077
2025-11-06 12:23:53,config_arato_area_0.9_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.9,1,4559.116995953398,8091.702120370573,1.7748397611977589,8091.702120370573,None,3905.3452750106394,0.0,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_random,8769.553212251989,0.5233461856842041,6894.146517207149,1.512167054130501,6894.146517207149,optimize_swarm,3925.3956767341538,149.33862376213074,7436.825809864694,1.6311987203806144,7436.825809864694,optimize_random,3793.0595589466657,557.021427154541,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point,8769.553212251989,0.3073086738586426,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point,8769.553212251989,0.30843186378479004,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point,8769.553212251989,3.2081096172332764,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point,8769.553212251989,6.810580015182495,8769.553212251989,1.9235201070811978,8769.553212251989,optimize_single_point,8769.553212251989,6.6743247509002686,6409.6919022243055,1.4059064305464082,6409.6919022243055,optimize_single_point,3333.657568559172,4.601059436798096
2025-11-06 12:23:59,config_arato_area_0.9_hw_0.7_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.9,1,6100.224451734148,9605.50812196661,1.5746155240625603,9605.50812196661,None,5551.375392521375,0.0,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_random,8769.553212251989,0.5223958492279053,8130.3612057198025,1.3327970585424174,8130.3612057198025,optimize_swarm,4622.07487024186,149.1636221408844,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_random,8769.553212251989,562.387368440628,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point,8769.553212251989,0.3112661838531494,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point,8769.553212251989,0.30748939514160156,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point,8769.553212251989,3.456505060195923,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point,8769.553212251989,6.7667152881622314,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point,8769.553212251989,6.590980529785156,8769.553212251989,1.4375787779020188,8769.553212251989,optimize_single_point,8769.553212251989,4.649954795837402
2025-11-06 12:24:00,config_arato_area_0.9_hw_0.7_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.9,2,5858.939212615281,10119.796439662983,1.7272403881360232,10119.796439662983,None,4711.29041752041,0.0,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_random,8942.015456463534,0.5217792987823486,8537.604213357215,1.4571928302267276,8537.604213357215,optimize_swarm,4149.566046097894,151.6109116077423,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_random,8942.015456463534,561.0655233860016,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point,8942.015456463534,0.3103444576263428,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point,8942.015456463534,0.30439281463623047,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point,8942.015456463534,3.2941782474517822,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point,8942.015456463534,6.8349995613098145,8942.015456463532,1.5262174827159616,8942.015456463532,optimize_single_point,8942.015456463534,6.614208936691284,8171.5557168606665,1.3947159068088526,8171.5557168606665,optimize_single_point,4549.42281719166,4.6910622119903564
2025-11-06 12:24:07,config_arato_area_0.9_hw_0.7_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.9,3,5877.451285254198,10220.53482687926,1.7389399470687785,10220.53482687926,None,5277.487911195992,0.0,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_random,9214.558124102598,0.5257487297058105,8107.554534323817,1.3794337274499702,8107.554534323817,optimize_swarm,4198.315800376082,150.86522340774536,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_random,9214.558124102598,569.1105401515961,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,0.31453704833984375,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,0.30819225311279297,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,3.2370734214782715,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,6.636411905288696,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,6.491105318069458,9214.5581241026,1.5677812842482917,9214.5581241026,optimize_single_point,9214.558124102598,4.513164520263672
2025-11-06 12:24:08,config_arato_area_0.9_hw_0.3_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.9,3,2658.940824325056,5849.367871293677,2.1998864426696962,5849.367871293677,None,3168.7139214034883,0.0,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_random,9214.558124102598,0.5314309597015381,4540.0024423976565,1.707447717852122,4540.0024423976565,optimize_swarm,2242.166478552828,149.88092303276062,5914.498178053084,2.2243812739060926,5914.498178053084,optimize_random,3171.443434861339,571.3454501628876,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,0.3116493225097656,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,0.3089869022369385,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,3.272951364517212,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,6.627262830734253,9214.5581241026,3.4654995101072315,9214.5581241026,optimize_single_point,9214.558124102598,6.506679534912109,5497.157887734573,2.0674239296506225,5497.157887734573,optimize_single_point,2922.149946715547,4.496067762374878
2025-11-06 12:24:15,config_arato_area_0.9_hw_0.7_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.9,0,6596.241530654771,10549.923894592986,1.5993841107188438,10549.923894592986,None,5096.007208632061,0.0,9466.813815823472,1.435183016241638,9466.813815823472,optimize_random,9466.813815823469,0.534876823425293,9081.295608815644,1.376737884234842,9081.295608815644,optimize_swarm,4568.960667605228,157.13616275787354,9466.813815823472,1.435183016241638,9466.813815823472,optimize_random,9466.813815823469,571.0347366333008,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point,9466.813815823469,0.32264280319213867,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point,9466.813815823469,0.3206353187561035,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point,9466.813815823469,3.3638269901275635,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point,9466.813815823469,6.893542766571045,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point,9466.813815823469,6.786510467529297,9466.813815823472,1.435183016241638,9466.813815823472,optimize_single_point,9466.813815823469,4.790199279785156
2025-11-06 12:24:15,config_arato_area_0.9_hw_0.9_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.9,3,6781.9286707166075,12180.457442526407,1.7960167430129235,12180.457442526407,None,6146.583615124041,0.0,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random,9214.558124102598,0.5523693561553955,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_swarm,9214.558124102598,151.47795128822327,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_random,9214.558124102598,577.6923563480377,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,0.30629634857177734,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,0.3004903793334961,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,3.2248919010162354,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,6.630795240402222,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,6.534501791000366,9214.5581241026,1.3586928691671052,9214.5581241026,optimize_single_point,9214.558124102598,4.615719556808472
2025-11-06 12:24:21,config_arato_area_0.9_hw_0.5_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.9,3,4420.261133273895,7080.15883707993,1.6017512593958367,7080.15883707993,None,3983.2055127656413,0.0,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_random,9214.558124102598,0.5310287475585938,6688.048852399868,1.5130438340067753,6688.048852399868,optimize_swarm,3679.2480727552156,157.49321913719177,8290.99250780932,1.8756793451405307,8290.99250780932,optimize_random,4587.805911910856,576.067102432251,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,0.31936120986938477,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,0.3204977512359619,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,3.3514106273651123,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,7.004861116409302,9214.5581241026,2.0846184979297315,9214.5581241026,optimize_single_point,9214.558124102598,6.86894679069519,6415.464974960861,1.4513769167771327,6415.464974960861,optimize_single_point,3454.5923716193374,4.579657793045044
2025-11-06 12:24:36,config_arato_area_0.9_hw_0.1_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.9,1,914.495431384477,3176.2163236191686,3.473189930331983,3176.2163236191686,None,1209.0102899781987,0.0,8769.553212251989,9.589499205015763,8769.553212251989,optimize_random,8769.553212251989,0.5544571876525879,2595.3548106407916,2.8380183449485585,2595.3548106407916,optimize_swarm,1665.630062234134,159.11821699142456,4342.646476749692,4.7486803407812035,4342.646476749692,optimize_random,2640.8996912994103,588.9369406700134,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,0.33591485023498535,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,0.3126044273376465,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,3.3496758937835693,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,6.87160062789917,8769.553212251989,9.589499205015763,8769.553212251989,optimize_single_point,8769.553212251989,6.750407934188843,3278.713710979869,3.5852707388774423,3278.713710979869,optimize_single_point,1972.8023551584577,4.756858825683594
